4.489600e-05 -9.677696e-12 
4.499600e-05 -9.677670e-12 
4.509600e-05 -9.677696e-12 
4.519600e-05 -9.677670e-12 
4.529600e-05 -9.677670e-12 
4.539600e-05 -9.677696e-12 
4.549600e-05 -9.677670e-12 
4.559600e-05 -9.677696e-12 
4.569600e-05 -9.677696e-12 
4.579600e-05 -9.677670e-12 
4.589600e-05 -9.677696e-12 
4.599600e-05 -9.677696e-12 
4.609600e-05 -9.677696e-12 
4.619600e-05 -9.677670e-12 
4.629600e-05 -9.677670e-12 
4.639600e-05 -9.677696e-12 
4.649600e-05 -9.677696e-12 
4.659600e-05 -9.677696e-12 
4.669600e-05 -9.677696e-12 
4.679600e-05 -9.677696e-12 
4.689600e-05 -9.677696e-12 
4.699600e-05 -9.677696e-12 
4.709600e-05 -9.677696e-12 
4.719600e-05 -9.677696e-12 
4.729600e-05 -9.677670e-12 
4.739600e-05 -9.677696e-12 
4.749600e-05 -9.677670e-12 
4.759600e-05 -9.677670e-12 
4.769600e-05 -9.677696e-12 
4.779600e-05 -9.677670e-12 
4.789600e-05 -9.677670e-12 
4.799600e-05 -9.677696e-12 
4.809600e-05 -9.677670e-12 
4.819600e-05 -9.677696e-12 
4.829600e-05 -9.677670e-12 
4.839600e-05 -9.677696e-12 
4.849600e-05 -9.677696e-12 
4.859600e-05 -9.677670e-12 
4.869600e-05 -9.677696e-12 
4.879600e-05 -9.677696e-12 
4.889600e-05 -9.677670e-12 
4.899600e-05 -9.677670e-12 
4.909600e-05 -9.677670e-12 
4.919600e-05 -9.677670e-12 
4.929600e-05 -9.677696e-12 
4.939600e-05 -9.677670e-12 
4.949600e-05 -9.677696e-12 
4.959600e-05 -9.677670e-12 
4.969600e-05 -9.677696e-12 
4.979600e-05 -9.677696e-12 
4.989600e-05 -9.677696e-12 
4.994800e-05 -9.668532e-12 
5.000000e-05 -9.853620e-12 
5.001000e-05 -1.148117e-11 
5.003000e-05 -1.132619e-11 
5.007000e-05 -1.084234e-11 
5.015000e-05 -9.720702e-12 
5.025000e-05 -9.784046e-12 
5.035000e-05 -9.677709e-12 
5.045000e-05 -9.677679e-12 
5.055000e-05 -9.677697e-12 
5.065000e-05 -9.677698e-12 
5.075000e-05 -9.677670e-12 
5.085000e-05 -9.677670e-12 
5.095000e-05 -9.677670e-12 
5.105000e-05 -9.677670e-12 
5.115000e-05 -9.677670e-12 
5.125000e-05 -9.677696e-12 
5.135000e-05 -9.677696e-12 
5.145000e-05 -9.677696e-12 
5.155000e-05 -9.677670e-12 
5.165000e-05 -9.677696e-12 
5.175000e-05 -9.677696e-12 
5.185000e-05 -9.677670e-12 
5.195000e-05 -9.677670e-12 
5.205000e-05 -9.677696e-12 
5.215000e-05 -9.677696e-12 
5.225000e-05 -9.677696e-12 
5.235000e-05 -9.677696e-12 
5.245000e-05 -9.677670e-12 
5.255000e-05 -9.677696e-12 
5.265000e-05 -9.677670e-12 
5.275000e-05 -9.677696e-12 
5.285000e-05 -9.677670e-12 
5.295000e-05 -9.677696e-12 
5.305000e-05 -9.677696e-12 
5.315000e-05 -9.677670e-12 
5.325000e-05 -9.677696e-12 
5.335000e-05 -9.677696e-12 
5.345000e-05 -9.677696e-12 
5.355000e-05 -9.677670e-12 
5.365000e-05 -9.677696e-12 
5.375000e-05 -9.677670e-12 
5.385000e-05 -9.677696e-12 
5.395000e-05 -9.677670e-12 
5.405000e-05 -9.677670e-12 
5.415000e-05 -9.677670e-12 
5.425000e-05 -9.677670e-12 
5.435000e-05 -9.677696e-12 
5.445000e-05 -9.677696e-12 
5.455000e-05 -9.677670e-12 
5.465000e-05 -9.677696e-12 
5.475000e-05 -9.677696e-12 
5.485000e-05 -9.677696e-12 
5.495000e-05 -9.677696e-12 
5.505000e-05 -9.677696e-12 
5.515000e-05 -9.677696e-12 
5.525000e-05 -9.677670e-12 
5.535000e-05 -9.677696e-12 
5.545000e-05 -9.677696e-12 
5.555000e-05 -9.677696e-12 
5.565000e-05 -9.677696e-12 
5.575000e-05 -9.677696e-12 
5.585000e-05 -9.677696e-12 
5.595000e-05 -9.677670e-12 
5.605000e-05 -9.677696e-12 
5.615000e-05 -9.677696e-12 
5.625000e-05 -9.677696e-12 
5.635000e-05 -9.677670e-12 
5.645000e-05 -9.677696e-12 
5.655000e-05 -9.677670e-12 
5.665000e-05 -9.677670e-12 
5.675000e-05 -9.677670e-12 
5.685000e-05 -9.677696e-12 
5.695000e-05 -9.677670e-12 
5.705000e-05 -9.677696e-12 
5.715000e-05 -9.677696e-12 
5.725000e-05 -9.677670e-12 
5.735000e-05 -9.677696e-12 
5.745000e-05 -9.677670e-12 
5.755000e-05 -9.677670e-12 
5.765000e-05 -9.677670e-12 
5.775000e-05 -9.677696e-12 
5.785000e-05 -9.677696e-12 
5.795000e-05 -9.677696e-12 
5.805000e-05 -9.677696e-12 
5.815000e-05 -9.677696e-12 
5.825000e-05 -9.677696e-12 
5.835000e-05 -9.677696e-12 
5.845000e-05 -9.677670e-12 
5.855000e-05 -9.677670e-12 
5.865000e-05 -9.677670e-12 
5.875000e-05 -9.677696e-12 
5.885000e-05 -9.677696e-12 
5.895000e-05 -9.677670e-12 
5.905000e-05 -9.677670e-12 
5.915000e-05 -9.677670e-12 
5.925000e-05 -9.677696e-12 
5.935000e-05 -9.677670e-12 
5.945000e-05 -9.677696e-12 
5.955000e-05 -9.677670e-12 
5.965000e-05 -9.677670e-12 
5.975000e-05 -9.677670e-12 
5.985000e-05 -9.677670e-12 
5.995000e-05 -9.677670e-12 
6.005000e-05 -9.677696e-12 
6.015000e-05 -9.677696e-12 
6.025000e-05 -9.677696e-12 
6.035000e-05 -9.677696e-12 
6.045000e-05 -9.677696e-12 
6.055000e-05 -9.677696e-12 
6.065000e-05 -9.677696e-12 
6.075000e-05 -9.677670e-12 
6.085000e-05 -9.677696e-12 
6.095000e-05 -9.677670e-12 
6.105000e-05 -9.677670e-12 
6.115000e-05 -9.677696e-12 
6.125000e-05 -9.677670e-12 
6.135000e-05 -9.677670e-12 
6.145000e-05 -9.677670e-12 
6.155000e-05 -9.677670e-12 
6.165000e-05 -9.677696e-12 
6.175000e-05 -9.677670e-12 
6.185000e-05 -9.677696e-12 
6.195000e-05 -9.677696e-12 
6.205000e-05 -9.677670e-12 
6.215000e-05 -9.677696e-12 
6.225000e-05 -9.677696e-12 
6.235000e-05 -9.677670e-12 
6.245000e-05 -9.677696e-12 
6.255000e-05 -9.677670e-12 
6.265000e-05 -9.677670e-12 
6.275000e-05 -9.677670e-12 
6.285000e-05 -9.677670e-12 
6.295000e-05 -9.677696e-12 
6.305000e-05 -9.677696e-12 
6.315000e-05 -9.677670e-12 
6.325000e-05 -9.677670e-12 
6.335000e-05 -9.677696e-12 
6.345000e-05 -9.677696e-12 
6.355000e-05 -9.677696e-12 
6.365000e-05 -9.677670e-12 
6.375000e-05 -9.677696e-12 
6.385000e-05 -9.677670e-12 
6.395000e-05 -9.677696e-12 
