1.489600e-05 -1.423971e-11 
1.499600e-05 -1.423954e-11 
1.509600e-05 -1.423937e-11 
1.519600e-05 -1.423921e-11 
1.529600e-05 -1.423904e-11 
1.539600e-05 -1.423888e-11 
1.549600e-05 -1.423872e-11 
1.559600e-05 -1.423856e-11 
1.569600e-05 -1.423840e-11 
1.579600e-05 -1.423824e-11 
1.589600e-05 -1.423808e-11 
1.599600e-05 -1.423792e-11 
1.609600e-05 -1.423776e-11 
1.619600e-05 -1.423761e-11 
1.629600e-05 -1.423745e-11 
1.639600e-05 -1.423730e-11 
1.649600e-05 -1.423715e-11 
1.659600e-05 -1.423700e-11 
1.669600e-05 -1.423685e-11 
1.679600e-05 -1.423670e-11 
1.689600e-05 -1.423655e-11 
1.699600e-05 -1.423640e-11 
1.709600e-05 -1.423625e-11 
1.719600e-05 -1.423610e-11 
1.729600e-05 -1.423596e-11 
1.739600e-05 -1.423581e-11 
1.749600e-05 -1.423567e-11 
1.759600e-05 -1.423553e-11 
1.769600e-05 -1.423538e-11 
1.779600e-05 -1.423524e-11 
1.789600e-05 -1.423510e-11 
1.799600e-05 -1.423496e-11 
1.809600e-05 -1.423482e-11 
1.819600e-05 -1.423468e-11 
1.829600e-05 -1.423454e-11 
1.839600e-05 -1.423441e-11 
1.849600e-05 -1.423427e-11 
1.859600e-05 -1.423413e-11 
1.869600e-05 -1.423400e-11 
1.879600e-05 -1.423386e-11 
1.889600e-05 -1.423373e-11 
1.899600e-05 -1.423360e-11 
1.909600e-05 -1.423346e-11 
1.919600e-05 -1.423333e-11 
1.929600e-05 -1.423320e-11 
1.939600e-05 -1.423307e-11 
1.949600e-05 -1.423294e-11 
1.959600e-05 -1.423281e-11 
1.969600e-05 -1.423268e-11 
1.979600e-05 -1.423256e-11 
1.989600e-05 -1.423243e-11 
1.999600e-05 -1.423230e-11 
2.009600e-05 -1.423218e-11 
2.019600e-05 -1.423205e-11 
2.029600e-05 -1.423193e-11 
2.039600e-05 -1.423180e-11 
2.049600e-05 -1.423168e-11 
2.059600e-05 -1.423156e-11 
2.069600e-05 -1.423143e-11 
2.079600e-05 -1.423131e-11 
2.089600e-05 -1.423119e-11 
2.099600e-05 -1.423107e-11 
2.109600e-05 -1.423095e-11 
2.119600e-05 -1.423083e-11 
2.129600e-05 -1.423071e-11 
2.139600e-05 -1.423059e-11 
2.149600e-05 -1.423047e-11 
2.159600e-05 -1.423036e-11 
2.169600e-05 -1.423024e-11 
2.179600e-05 -1.423012e-11 
2.189600e-05 -1.423001e-11 
2.199600e-05 -1.422989e-11 
2.209600e-05 -1.422978e-11 
2.219600e-05 -1.422966e-11 
2.229600e-05 -1.422955e-11 
2.239600e-05 -1.422943e-11 
2.249600e-05 -1.422932e-11 
2.259600e-05 9.049138e-13 
2.269600e-05 1.345086e-12 
2.279600e-05 1.511574e-12 
2.289600e-05 1.228767e-12 
2.299600e-05 9.224206e-13 
2.309600e-05 9.736787e-13 
2.319600e-05 9.680500e-13 
2.329600e-05 9.048294e-13 
2.339600e-05 9.105058e-13 
2.349600e-05 9.048646e-13 
2.359600e-05 9.045104e-13 
2.369600e-05 9.043879e-13 
2.379600e-05 9.043401e-13 
2.389600e-05 9.042910e-13 
2.399600e-05 9.042449e-13 
2.409600e-05 9.041979e-13 
2.419600e-05 9.041516e-13 
2.429600e-05 9.041048e-13 
2.439600e-05 9.040587e-13 
2.449600e-05 9.040111e-13 
2.459600e-05 9.039639e-13 
